"X","Author","Filename","NumLines"
4480,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Version.java",132
4481,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Version.java",91
4482,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Version.java",38
4483,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeBag.java",267
4484,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeBag.java",136
4485,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeBag.java",9
4486,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrivilegeBag.java",33
4487,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",19
4488,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",103
4489,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",9
4490,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",113
4491,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",116
4492,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AlreadyExistsException.java",31
4493,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java",559
4494,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java",226
4495,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java",29
4496,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectRef.java",57
4497,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",19
4498,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",103
4499,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",9
4500,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",113
4501,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",116
4502,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NoSuchObjectException.java",31
4503,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",862
4504,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",20453
4505,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",12570
4506,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",12014
4507,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",33634
4508,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",6180
4509,"Raghotham Murthy","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",281
4510,"Kevin Wilfong","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",9012
4511,"Paul Yang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",1485
4512,"Zheng Shao","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",1354
4513,"John Sichi","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",1660
4514,"Siying Dong","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java",29
4515,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Role.java",380
4516,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Role.java",152
4517,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Role.java",19
4518,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Role.java",46
4519,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",19
4520,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",103
4521,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",9
4522,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",113
4523,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",116
4524,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java",31
4525,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalPrivilegeSet.java",486
4526,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalPrivilegeSet.java",357
4527,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalPrivilegeSet.java",19
4528,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalPrivilegeSet.java",40
4529,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalType.java",45
4530,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalType.java",2
4531,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PrincipalType.java",1
4532,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java",248
4533,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java",103
4534,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java",9
4535,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java",31
4536,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",46
4537,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",356
4538,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",54
4539,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",311
4540,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",204
4541,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",82
4542,"John Sichi","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",304
4543,"Zheng Shao","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Index.java",24
4544,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",19
4545,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",103
4546,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",9
4547,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",113
4548,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",116
4549,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/IndexAlreadyExistsException.java",31
4550,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatistics.java",398
4551,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatistics.java",147
4552,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",34
4553,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",239
4554,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",29
4555,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",173
4556,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",346
4557,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java",57
4558,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",140
4559,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",215
4560,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",24
4561,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",172
4562,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",165
4563,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Type.java",48
4564,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/EnvironmentContext.java",307
4565,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/EnvironmentContext.java",138
4566,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/EnvironmentContext.java",9
4567,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/BooleanColumnStatsData.java",443
4568,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/BooleanColumnStatsData.java",130
4569,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionEventType.java",39
4570,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionEventType.java",2
4571,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/PartitionEventType.java",1
4572,"Owen O'Malley","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",74
4573,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",485
4574,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",54
4575,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",303
4576,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",761
4577,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StorageDescriptor.java",81
4578,"Namit Jain","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java",470
4579,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java",181
4580,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java",24
4581,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/HiveObjectPrivilege.java",50
4582,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidPartitionException.java",257
4583,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidPartitionException.java",103
4584,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidPartitionException.java",31
4585,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidInputException.java",288
4586,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidInputException.java",103
4587,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StringColumnStatsData.java",521
4588,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/StringColumnStatsData.java",147
4589,"Ning Zhang","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java",310
4590,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java",129
4591,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java",14
4592,"Amareshwari Sri Ramadasu","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Order.java",40
4593,"Carl Steinbach","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatisticsData.java",470
4594,"Ashutosh Chauhan","metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ColumnStatisticsData.java",79
4595,"Owen O'Malley","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",72
4596,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",287
4597,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",169
4598,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",135
4599,"Raghotham Murthy","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",28
4600,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",65
4601,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",27
4602,"Ning Zhang","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",104
4603,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",57
4604,"Ashish Thusoo","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",4
4605,"Dhruba Borthakur","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",9
4606,"Siying Dong","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",21
4607,"Amareshwari Sri Ramadasu","metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java",2
4608,"Owen O'Malley","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",449
4609,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",1481
4610,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",2221
4611,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",256
4612,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",312
4613,"Dhruba Borthakur","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",31
4614,"Prasad Chakka","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",2
4615,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",470
4616,"Raghotham Murthy","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",1
4617,"Ning Zhang","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",13
4618,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",23
4619,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",11
4620,"Yongqiang He","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",1
4621,"Siying Dong","metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",1
4622,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEventListener.java",85
4623,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEventListener.java",16
4624,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEventListener.java",6
4625,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEventListener.java",20
4626,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/RetryingMetaStoreClient.java",102
4627,"Owen O'Malley","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",103
4628,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",1225
4629,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",397
4630,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",504
4631,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",212
4632,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",275
4633,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",588
4634,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",891
4635,"Yongqiang He","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",10
4636,"Amareshwari Sri Ramadasu","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",64
4637,"Ning Zhang","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",54
4638,"Dhruba Borthakur","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",3
4639,"Raghotham Murthy","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",4
4640,"Prasad Chakka","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",6
4641,"Siying Dong","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java",7
4642,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/TSetIpAddressProcessor.java",62
4643,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreFsImpl.java",62
4644,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreFsImpl.java",4
4645,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/ProtectMode.java",83
4646,"Yongqiang He","metastore/src/java/org/apache/hadoop/hive/metastore/ProtectMode.java",14
4647,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreFS.java",40
4648,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreFS.java",2
4649,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/parser/ExpressionTree.java",238
4650,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/parser/ExpressionTree.java",27
4651,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/parser/ExpressionTree.java",74
4652,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/parser/ExpressionTree.java",105
4653,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/parser/package-info.java",23
4654,"Owen O'Malley","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",92
4655,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",27
4656,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",133
4657,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",72
4658,"Amareshwari Sri Ramadasu","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",59
4659,"Yongqiang He","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",10
4660,"Prasad Chakka","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",4
4661,"Raghotham Murthy","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",20
4662,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",33
4663,"Joydeep Sensarma","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",1
4664,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",23
4665,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",7
4666,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreInit.java",107
4667,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/TUGIBasedProcessor.java",180
4668,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/TUGIBasedProcessor.java",5
4669,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java",51
4670,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java",53
4671,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java",1
4672,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaHook.java",92
4673,"Owen O'Malley","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",273
4674,"Ning Zhang","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",47
4675,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",136
4676,"Yongqiang He","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",5
4677,"John Sichi","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",221
4678,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",156
4679,"Zheng Shao","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",108
4680,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",89
4681,"Raghotham Murthy","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",35
4682,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",271
4683,"Edward Capriolo","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",3
4684,"Siying Dong","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",15
4685,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",19
4686,"Amareshwari Sri Ramadasu","metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java",8
4687,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStorePreEventListener.java",54
4688,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEndFunctionContext.java",50
4689,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEndFunctionContext.java",9
4690,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java",128
4691,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java",12
4692,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java",15
4693,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreEndFunctionListener.java",58
4694,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/events/CreateTableEvent.java",39
4695,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreAddPartitionEvent.java",39
4696,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/events/EventCleanerTask.java",49
4697,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/events/EventCleanerTask.java",3
4698,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropPartitionEvent.java",40
4699,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropPartitionEvent.java",17
4700,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreEventContext.java",60
4701,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreEventContext.java",4
4702,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/events/ListenerEvent.java",47
4703,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/ListenerEvent.java",16
4704,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/ListenerEvent.java",6
4705,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/events/DropPartitionEvent.java",39
4706,"Ashutosh Chauhan","metastore/src/java/org/apache/hadoop/hive/metastore/events/DropPartitionEvent.java",12
4707,"Paul Yang","metastore/src/java/org/apache/hadoop/hive/metastore/events/AlterPartitionEvent.java",47
4708,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/AlterPartitionEvent.java",3
4709,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreCreateTableEvent.java",36
4710,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreCreateTableEvent.java",3
4711,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropDatabaseEvent.java",38
4712,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropDatabaseEvent.java",1
4713,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreLoadPartitionDoneEvent.java",52
4714,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreLoadPartitionDoneEvent.java",2
4715,"Carl Steinbach","metastore/src/java/org/apache/hadoop/hive/metastore/events/LoadPartitionDoneEvent.java",51
4716,"Kevin Wilfong","metastore/src/java/org/apache/hadoop/hive/metastore/events/LoadPartitionDoneEvent.java",2
4717,"Namit Jain","metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropTableEvent.java",34
