"X","Author","Filename","NumLines"
4961,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSentences.java",139
4962,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSentences.java",2
4963,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFArray.java",97
4964,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFArray.java",1
4965,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",55
4966,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",35
4967,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",2
4968,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",1
4969,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStdSample.java",1
4970,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",117
4971,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",3
4972,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",2
4973,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",2
4974,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMin.java",1
4975,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java",68
4976,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java",6
4977,"Prasad Chakka","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIndex.java",100
4978,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIndex.java",27
4979,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFIf.java",98
4980,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLeadLag.java",180
4981,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver.java",30
4982,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver.java",13
4983,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver.java",12
4984,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualNS.java",42
4985,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/Collector.java",32
4986,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/Collector.java",1
4987,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",240
4988,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",7
4989,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",5
4990,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",1
4991,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFHistogramNumeric.java",3
4992,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java",1347
4993,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java",40
4994,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java",39
4995,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFComputeStats.java",31
4996,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFFromUtcTimestamp.java",118
4997,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFFromUtcTimestamp.java",3
4998,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFFromUtcTimestamp.java",3
4999,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapValues.java",71
5000,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapValues.java",2
5001,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java",83
5002,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java",1
5003,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNull.java",59
5004,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPGreaterThan.java",97
5005,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java",21
5006,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java",49
5007,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java",3
5008,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFEWAHBitmapAnd.java",42
5009,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotNull.java",59
5010,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/package-info.java",20
5011,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentRank.java",83
5012,"Brock Noland","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentRank.java",1
5013,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentRank.java",2
5014,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",53
5015,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",37
5016,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",2
5017,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",1
5018,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVarianceSample.java",1
5019,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/AbstractGenericUDFEWAHBitmapBop.java",151
5020,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/AbstractGenericUDFEWAHBitmapBop.java",5
5021,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseCompare.java",143
5022,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseCompare.java",31
5023,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseCompare.java",12
5024,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBaseCompare.java",7
5025,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",156
5026,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",103
5027,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",5
5028,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",6
5029,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",16
5030,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",1
5031,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFVariance.java",6
5032,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCollectSet.java",162
5033,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCollectSet.java",3
5034,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCollectSet.java",1
5035,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/StringNumDistinctValueEstimator.java",39
5036,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",117
5037,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",3
5038,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",2
5039,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",2
5040,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFMax.java",1
5041,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAssertTrue.java",89
5042,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",327
5043,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",5
5044,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",2
5045,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",2
5046,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCovariance.java",8
5047,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java",70
5048,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java",85
5049,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java",30
5050,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDF.java",5
5051,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFResolver2.java",62
5052,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java",69
5053,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java",7
5054,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java",16
5055,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java",2
5056,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBetween.java",84
5057,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",55
5058,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",35
5059,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",3
5060,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",1
5061,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFStd.java",1
5062,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEWAHBitmap.java",185
5063,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEWAHBitmap.java",2
5064,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFEWAHBitmap.java",6
5065,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCase.java",83
5066,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCase.java",36
5067,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCase.java",3
5068,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java",119
5069,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java",13
5070,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDate.java",87
5071,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDate.java",10
5072,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFInstr.java",66
5073,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFInstr.java",30
5074,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFInstr.java",2
5075,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/DoubleNumDistinctValueEstimator.java",39
5076,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java",256
5077,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java",31
5078,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFField.java",63
5079,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFField.java",24
5080,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFField.java",2
5081,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFField.java",12
5082,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java",97
5083,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java",23
5084,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java",1
5085,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMap.java",131
5086,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMap.java",2
5087,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBridge.java",149
5088,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBridge.java",32
5089,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBridge.java",41
5090,"Yongqiang He","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBridge.java",1
5091,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/SimpleGenericUDAFParameterInfo.java",66
5092,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java",84
5093,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java",1
5094,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFEWAHBitmapOr.java",42
5095,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLag.java",100
5096,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLag.java",2
5097,"Amareshwari Sri Ramadasu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapKeys.java",71
5098,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapKeys.java",2
5099,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFParseUrlTuple.java",241
5100,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFParseUrlTuple.java",2
5101,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFElt.java",78
5102,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFElt.java",23
5103,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFElt.java",2
5104,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java",103
5105,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java",17
5106,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java",4
5107,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java",70
5108,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java",1
5109,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFLocate.java",71
5110,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFLocate.java",41
5111,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFLocate.java",3
5112,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java",127
5113,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java",3
5114,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToBinary.java",82
5115,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToBinary.java",2
5116,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect2.java",171
5117,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect2.java",7
5118,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect2.java",6
5119,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFPrintf.java",141
5120,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFPrintf.java",13
5121,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFnGrams.java",335
5122,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFnGrams.java",15
5123,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFnGrams.java",3
5124,"Navis Ryu","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFnGrams.java",1
5125,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLead.java",104
5126,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFLead.java",2
5127,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrLessThan.java",97
5128,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCumeDist.java",103
5129,"Brock Noland","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCumeDist.java",1
5130,"Edward Capriolo","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFCumeDist.java",2
5131,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrGreaterThan.java",96
5132,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java",78
5133,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java",2
5134,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java",2
5135,"Ning Zhang","ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStruct.java",73
5136,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAsin.java",38
5137,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFAsin.java",15
5138,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFParseUrl.java",126
5139,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseBitOP.java",42
5140,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseBitOP.java",3
5141,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",21
5142,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",10
5143,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",6
5144,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",15
5145,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",3
5146,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",1
5147,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFFloor.java",8
5148,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRadians.java",52
5149,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog.java",57
5150,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog.java",6
5151,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",56
5152,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",36
5153,"Thejas Nair","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",1
5154,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",12
5155,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",18
5156,"John Sichi","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",11
5157,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",20
5158,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",4
5159,"Dhruba Borthakur","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",5
5160,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToString.java",9
5161,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java",143
5162,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java",134
5163,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java",1
5164,"Kevin Wilfong","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFJson.java",4
5165,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",44
5166,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",40
5167,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",25
5168,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",9
5169,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",1
5170,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPMultiply.java",7
5171,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLTrim.java",30
5172,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLTrim.java",13
5173,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLTrim.java",4
5174,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLTrim.java",1
5175,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpReplace.java",37
5176,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpReplace.java",23
5177,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpReplace.java",14
5178,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFRegExpReplace.java",2
5179,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPower.java",47
5180,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPower.java",1
5181,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPower.java",11
5182,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFPower.java",23
5183,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog2.java",49
5184,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLog2.java",4
5185,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericUnaryOp.java",47
5186,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericUnaryOp.java",3
5187,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFBaseNumericUnaryOp.java",14
5188,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFReverse.java",52
5189,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFReverse.java",25
5190,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java",55
5191,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java",27
5192,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java",12
5193,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSecond.java",55
5194,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSecond.java",28
5195,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSecond.java",12
5196,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",25
5197,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",9
5198,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",20
5199,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",2
5200,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFOPDivide.java",11
5201,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFUnhex.java",37
5202,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFUnhex.java",29
5203,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFUnhex.java",7
5204,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFTrim.java",31
5205,"Zheng Shao","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFTrim.java",12
5206,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFTrim.java",5
5207,"Ashish Thusoo","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFTrim.java",1
5208,"Owen O'Malley","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToBoolean.java",46
5209,"Carl Steinbach","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToBoolean.java",9
5210,"Ashutosh Chauhan","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToBoolean.java",10
5211,"Namit Jain","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToBoolean.java",32
5212,"Siying Dong","ql/src/java/org/apache/hadoop/hive/ql/udf/UDFToBoolean.java",18
